caseid,task,role,start_timestamp,end_timestamp
Case0327,Prescription received,Role 2,2020-06-05 20:55:48.150577,2020-06-05 20:55:48.150577
Case0327,Process drop-off,Role 1,2020-06-09 00:19:17.268302,2020-06-09 00:20:49.412504
Case0327,Enter prescription details,Role 1,2020-06-10 02:44:06.282146,2020-06-10 02:46:36.810162
Case0327,Check Insurance,Role 3,2020-06-10 02:46:36.904774,2020-06-10 02:46:36.919337
Case0327,Check DUR,Role 3,2020-06-10 02:46:37.014179,2020-06-10 02:46:37.023772
Case0327,Check if refill is allowed,Role 3,2020-06-10 02:46:37.229940,2020-06-10 02:46:37.298832
Case0327,Pack the drugs (Production),Role 1,2020-06-11 08:12:31.091898,2020-06-11 08:15:49.515350
Case0327,Check for Quality Assurance,Role 4,2020-06-11 08:15:49.670339,2020-06-11 08:16:53.316650
Case0327,Pick-up,Role 1,2020-06-12 11:43:13.779739,2020-06-12 11:45:58.543959
Case0327,Prescription fulfilled,Role 2,2020-06-12 11:45:58.665342,2020-06-12 11:45:58.718370
Case0327,end,end,2020-06-12 11:45:58.846114,2020-06-12 11:45:58.894084
Case0328,start,start,2020-06-12 11:45:58.846114,2020-06-12 11:45:58.846114
Case0328,Prescription received,Role 2,2020-06-12 11:46:00.059090,2020-06-12 11:46:00.059090
Case0328,Process drop-off,Role 1,2020-06-15 10:09:58.466776,2020-06-15 10:11:30.089291
Case0328,Enter prescription details,Role 1,2020-06-16 14:30:01.374711,2020-06-16 14:32:31.776871
Case0328,Check if refill is allowed,Role 3,2020-06-16 14:32:31.883855,2020-06-16 14:32:31.907698
Case0328,Check DUR,Role 3,2020-06-16 14:32:32.006813,2020-06-16 14:32:32.014385
Case0328,Check DUR,Role 3,2020-06-16 14:32:32.218601,2020-06-16 14:32:32.285277
Case0328,Pack the drugs (Production),Role 1,2020-06-18 00:09:11.627296,2020-06-18 00:12:28.991698
Case0328,Check for Quality Assurance,Role 4,2020-06-18 00:12:29.144802,2020-06-18 00:13:32.850570
Case0328,Pick-up,Role 1,2020-06-19 01:11:24.406712,2020-06-19 01:14:10.279067
Case0328,Prescription fulfilled,Role 2,2020-06-19 01:14:10.398203,2020-06-19 01:14:10.446837
Case0328,end,end,2020-06-19 01:14:10.572073,2020-06-19 01:14:10.620303
Case0329,start,start,2020-06-19 01:14:10.572073,2020-06-19 01:14:10.572073
Case0329,Prescription received,Role 2,2020-06-19 01:14:11.286653,2020-06-19 01:14:11.286653
Case0329,Process drop-off,Role 1,2020-06-21 18:15:29.219382,2020-06-21 18:17:00.539740
Case0329,Enter prescription details,Role 1,2020-06-23 04:45:27.015368,2020-06-23 04:47:58.839814
Case0329,Check if refill is allowed,Role 3,2020-06-23 04:47:58.952424,2020-06-23 04:47:58.980851
Case0329,Check DUR,Role 4,2020-06-23 04:47:59.085217,2020-06-23 04:47:59.097622
Case0329,Check DUR,Role 3,2020-06-23 04:47:59.202829,2020-06-23 04:47:59.225142
Case0329,Resolve insurance issues manually,Role 3,2020-06-23 04:55:44.812668,2020-06-23 04:55:59.548500
Case0329,Check for Quality Assurance,Role 4,2020-06-23 04:56:02.751329,2020-06-23 04:57:21.949937
Case0329,Pick-up,Role 1,2020-06-23 14:37:17.271676,2020-06-23 14:39:52.564325
Case0329,Prescription fulfilled,Role 2,2020-06-23 14:39:52.671900,2020-06-23 14:39:52.727530
Case0329,end,end,2020-06-23 14:39:52.848081,2020-06-23 14:39:52.895345
Case0330,start,start,2020-06-23 14:39:52.848081,2020-06-23 14:39:52.848081
Case0330,Prescription received,Role 2,2020-06-23 14:39:52.848081,2020-06-23 14:39:52.848081
Case0330,Process drop-off,Role 1,2020-06-24 11:24:58.361179,2020-06-24 11:26:28.546875
Case0330,Enter prescription details,Role 1,2020-06-25 09:33:33.190581,2020-06-25 09:36:03.869249
Case0330,Check if refill is allowed,Role 3,2020-06-25 09:36:03.968584,2020-06-25 09:36:03.995463
Case0330,Check if refill is allowed,Role 3,2020-06-25 09:36:04.096233,2020-06-25 09:36:04.106120
Case0330,Check Insurance,Role 3,2020-06-25 09:36:04.317953,2020-06-25 09:36:04.383342
Case0330,Resolve insurance issues manually,Role 1,2020-06-26 20:47:01.167730,2020-06-26 20:50:16.316622
Case0330,Check for Quality Assurance,Role 4,2020-06-26 20:50:16.490975,2020-06-26 20:51:20.342020
Case0330,Pick-up,Role 1,2020-06-30 01:38:08.939300,2020-06-30 01:40:55.596243
Case0330,Prescription fulfilled,Role 2,2020-06-30 01:40:55.713561,2020-06-30 01:40:55.763364
Case0330,end,end,2020-06-30 01:40:55.887332,2020-06-30 01:40:55.934743
Case0331,start,start,2020-06-30 01:40:55.887332,2020-06-30 01:40:55.887332
Case0331,Prescription received,Role 2,2020-06-30 01:40:55.887332,2020-06-30 01:40:55.887332
Case0331,Process drop-off,Role 1,2020-06-30 22:19:45.726055,2020-06-30 22:21:15.574130
Case0331,Enter prescription details,Role 1,2020-07-01 17:39:12.847102,2020-07-01 17:41:42.758118
Case0331,Check DUR,Role 3,2020-07-01 17:41:42.860407,2020-07-01 17:41:42.889996
Case0331,Check DUR,Role 3,2020-07-01 17:41:43.003307,2020-07-01 17:41:43.025282
Case0331,Check if refill is allowed,Role 3,2020-07-01 17:41:43.238070,2020-07-01 17:41:43.310437
Case0331,Pack the drugs (Production),Role 1,2020-07-02 19:31:29.684745,2020-07-02 19:34:44.917089
Case0331,Check for Quality Assurance,Role 4,2020-07-02 19:34:45.084756,2020-07-02 19:35:48.234229
Case0331,Pick-up,Role 1,2020-07-03 23:51:13.945023,2020-07-03 23:53:59.035975
Case0331,Prescription fulfilled,Role 2,2020-07-03 23:53:59.158760,2020-07-03 23:53:59.214070
Case0331,end,end,2020-07-03 23:53:59.343730,2020-07-03 23:53:59.392232
Case0332,start,start,2020-07-03 23:53:59.343730,2020-07-03 23:53:59.343730
Case0332,Prescription received,Role 2,2020-07-03 23:54:02.253148,2020-07-03 23:54:02.253148
Case0332,Process drop-off,Role 1,2020-07-07 04:55:32.592259,2020-07-07 04:57:04.987463
Case0332,Enter prescription details,Role 1,2020-07-08 08:25:28.694986,2020-07-08 08:27:58.948654
Case0332,Check DUR,Role 3,2020-07-08 08:27:59.041757,2020-07-08 08:27:59.054775
Case0332,Check DUR,Role 3,2020-07-08 08:27:59.148093,2020-07-08 08:27:59.154565
Case0332,Check if refill is allowed,Role 3,2020-07-08 08:27:59.360673,2020-07-08 08:27:59.428813
Case0332,Pack the drugs (Production),Role 1,2020-07-09 16:21:45.575201,2020-07-09 16:25:03.721477
Case0332,Check for Quality Assurance,Role 1,2020-07-09 16:25:03.878904,2020-07-09 16:26:07.686018
Case0332,Pick-up,Role 1,2020-07-11 00:23:57.841453,2020-07-11 00:26:40.009281
Case0332,Prescription fulfilled,Role 2,2020-07-11 00:26:40.130328,2020-07-11 00:26:40.196312
Case0332,end,end,2020-07-11 00:26:40.324310,2020-07-11 00:26:40.371954
Case0333,start,start,2020-07-11 00:26:40.324310,2020-07-11 00:26:40.324310
Case0333,Prescription received,Role 2,2020-07-11 00:26:40.335864,2020-07-11 00:26:40.335864
Case0333,Process drop-off,Role 1,2020-07-12 02:02:30.761464,2020-07-12 02:04:01.102038
Case0333,Enter prescription details,Role 1,2020-07-13 01:15:34.954147,2020-07-13 01:18:05.638266
Case0333,Check Insurance,Role 3,2020-07-13 01:18:05.743899,2020-07-13 01:18:05.777271
Case0333,Check if refill is allowed,Role 3,2020-07-13 01:18:05.887551,2020-07-13 01:18:05.912820
Case0333,Resolve DUR manually,Role 3,2020-07-13 01:18:06.142445,2020-07-13 01:18:06.222508
Case0333,Pack the drugs (Production),Role 3,2020-07-13 07:23:26.031990,2020-07-13 07:25:18.026595
Case0333,Check for Quality Assurance,Role 1,2020-07-13 07:25:18.359491,2020-07-13 07:26:22.860715
Case0333,Pick-up,Role 1,2020-07-13 10:26:21.378443,2020-07-13 10:28:43.178824
Case0333,Prescription fulfilled,Role 2,2020-07-13 10:28:43.284622,2020-07-13 10:28:43.336878
Case0333,end,end,2020-07-13 10:28:43.460366,2020-07-13 10:28:43.506876
Case0334,start,start,2020-07-13 10:28:43.460366,2020-07-13 10:28:43.460366
Case0334,Prescription received,Role 2,2020-07-13 10:28:43.469346,2020-07-13 10:28:43.469346
Case0334,Process drop-off,Role 1,2020-07-14 07:36:15.012136,2020-07-14 07:37:45.538118
Case0334,Enter prescription details,Role 1,2020-07-15 03:46:54.584268,2020-07-15 03:49:24.728380
Case0334,Check DUR,Role 3,2020-07-15 03:49:24.835820,2020-07-15 03:49:24.864637
Case0334,Check if refill is allowed,Role 3,2020-07-15 03:49:24.972105,2020-07-15 03:49:24.991475
Case0334,Check if refill is allowed,Role 3,2020-07-15 03:49:25.207446,2020-07-15 03:49:25.278104
Case0334,Pack the drugs (Production),Role 1,2020-07-15 23:49:08.428813,2020-07-15 23:52:23.818373
Case0334,Check for Quality Assurance,Role 4,2020-07-15 23:52:23.981068,2020-07-15 23:53:27.079070
Case0334,Pick-up,Role 1,2020-07-16 21:41:24.525552,2020-07-16 21:44:09.286915
Case0334,Prescription fulfilled,Role 2,2020-07-16 21:44:09.406935,2020-07-16 21:44:09.461072
Case0334,end,end,2020-07-16 21:44:09.588387,2020-07-16 21:44:09.635377
Case0335,start,start,2020-07-16 21:44:09.588387,2020-07-16 21:44:09.588387
Case0335,Prescription received,Role 2,2020-07-16 21:44:09.594215,2020-07-16 21:44:09.594215
Case0335,Process drop-off,Role 1,2020-07-17 23:03:24.311653,2020-07-17 23:04:54.879798
Case0335,Enter prescription details,Role 1,2020-07-21 05:31:33.250196,2020-07-21 05:34:06.470245
Case0335,Check Insurance,Role 3,2020-07-21 05:34:06.579561,2020-07-21 05:34:06.599902
Case0335,Check if refill is allowed,Role 3,2020-07-21 05:34:06.691388,2020-07-21 05:34:06.697584
Case0335,Check DUR,Role 4,2020-07-21 05:34:06.897742,2020-07-21 05:34:06.960957
Case0335,Pack the drugs (Production),Role 3,2020-07-21 06:04:42.300603,2020-07-21 06:05:08.557098
Case0335,Check for Quality Assurance,Role 4,2020-07-21 06:05:09.349731,2020-07-21 06:06:19.702702
Case0335,Pick-up,Role 1,2020-07-21 23:03:22.800011,2020-07-21 23:06:03.231187
Case0335,Prescription fulfilled,Role 2,2020-07-21 23:06:03.345970,2020-07-21 23:06:03.398731
Case0335,end,end,2020-07-21 23:06:03.522516,2020-07-21 23:06:03.569970
Case0336,start,start,2020-07-21 23:06:03.522516,2020-07-21 23:06:03.522516
Case0336,Prescription received,Role 2,2020-07-21 23:06:03.522516,2020-07-21 23:06:03.522516
Case0336,Process drop-off,Role 1,2020-07-22 20:01:13.256371,2020-07-22 20:02:43.693927
Case0336,Enter prescription details,Role 1,2020-07-23 21:02:04.873049,2020-07-23 21:04:35.996320
Case0336,Check if refill is allowed,Role 3,2020-07-23 21:04:36.094049,2020-07-23 21:04:36.117872
Case0336,Check Insurance,Role 3,2020-07-23 21:04:36.214598,2020-07-23 21:04:36.220514
Case0336,Check DUR,Role 4,2020-07-23 21:04:36.430666,2020-07-23 21:04:36.499366
Case0336,Pack the drugs (Production),Role 3,2020-07-23 23:32:28.754938,2020-07-23 23:33:16.167092
Case0336,Pack the drugs (Production),Role 4,2020-07-23 23:33:16.482852,2020-07-23 23:34:19.991181
Case0336,Pick-up,Role 4,2020-07-23 23:34:31.752818,2020-07-23 23:34:38.112411
Case0336,Prescription fulfilled,Role 1,2020-07-23 23:34:41.328039,2020-07-23 23:34:43.909702
Case0336,end,end,2020-07-23 23:34:44.049371,2020-07-23 23:34:44.125406
Case0337,start,start,2020-07-23 23:34:44.049371,2020-07-23 23:34:44.049371
Case0337,Prescription received,Role 2,2020-07-23 23:34:44.059046,2020-07-23 23:34:44.059046
Case0337,Process drop-off,Role 1,2020-07-25 01:27:57.643861,2020-07-25 01:29:28.266081
Case0337,Enter prescription details,Role 1,2020-07-26 16:01:34.699509,2020-07-26 16:04:06.428997
Case0337,Check if refill is allowed,Role 3,2020-07-26 16:04:06.536121,2020-07-26 16:04:06.557146
Case0337,Check Insurance,Role 3,2020-07-26 16:04:06.649637,2020-07-26 16:04:06.653433
Case0337,Check Insurance,Role 3,2020-07-26 16:04:06.870111,2020-07-26 16:04:06.943711
Case0337,Pick-up,Role 1,2020-07-28 04:18:07.660033,2020-07-28 04:21:25.892058
Case0337,Check for Quality Assurance,Role 4,2020-07-28 04:21:26.068141,2020-07-28 04:22:30.524370
Case0337,Pick-up,Role 1,2020-07-29 06:00:03.566686,2020-07-29 06:02:49.507528
Case0337,Prescription fulfilled,Role 2,2020-07-29 06:02:49.626372,2020-07-29 06:02:49.676463
Case0337,end,end,2020-07-29 06:02:49.799904,2020-07-29 06:02:49.847726
Case0338,start,start,2020-07-29 06:02:49.799904,2020-07-29 06:02:49.799904
Case0338,Prescription received,Role 2,2020-07-29 06:02:49.810641,2020-07-29 06:02:49.810641
Case0338,Process drop-off,Role 1,2020-07-30 03:11:54.364735,2020-07-30 03:13:24.876488
Case0338,Enter prescription details,Role 1,2020-07-31 02:14:14.285765,2020-07-31 02:16:45.354825
Case0338,Check Insurance,Role 3,2020-07-31 02:16:45.486040,2020-07-31 02:16:45.515655
Case0338,Check if refill is allowed,Role 3,2020-07-31 02:16:45.619272,2020-07-31 02:16:45.637966
Case0338,Check Insurance,Role 3,2020-07-31 02:16:45.853430,2020-07-31 02:16:45.924945
Case0338,Pack the drugs (Production),Role 1,2020-08-03 14:27:58.830198,2020-08-03 14:31:15.623192
Case0338,Check for Quality Assurance,Role 4,2020-08-03 14:31:15.805017,2020-08-03 14:32:18.832686
Case0338,Pick-up,Role 1,2020-08-05 03:08:27.290210,2020-08-05 03:11:13.284256
Case0338,Prescription fulfilled,Role 2,2020-08-05 03:11:13.401461,2020-08-05 03:11:13.452699
Case0338,end,end,2020-08-05 03:11:13.576826,2020-08-05 03:11:13.622992
Case0339,start,start,2020-08-05 03:11:13.576826,2020-08-05 03:11:13.576826
Case0339,Prescription received,Role 2,2020-08-05 03:11:13.587129,2020-08-05 03:11:13.587129
Case0339,Process drop-off,Role 1,2020-08-06 00:14:36.410153,2020-08-06 00:16:06.824375
Case0339,Enter prescription details,Role 1,2020-08-06 22:34:56.537597,2020-08-06 22:37:27.464195
Case0339,Check Insurance,Role 3,2020-08-06 22:37:27.564973,2020-08-06 22:37:27.599359
Case0339,Check if refill is allowed,Role 3,2020-08-06 22:37:27.704659,2020-08-06 22:37:27.725832
Case0339,Contact customer /  doctor,Role 3,2020-08-06 22:37:27.937699,2020-08-06 22:37:28.003227
Case0339,Pack the drugs (Production),Role 1,2020-08-06 23:15:08.359074,2020-08-06 23:15:42.264559
Case0339,Check for Quality Assurance,Role 1,2020-08-06 23:15:44.350018,2020-08-06 23:16:47.471952
Case0339,Pick-up,Role 1,2020-08-08 08:43:19.177187,2020-08-08 08:46:00.940872
Case0339,Prescription fulfilled,Role 2,2020-08-08 08:46:01.062034,2020-08-08 08:46:01.133420
Case0339,end,end,2020-08-08 08:46:01.262311,2020-08-08 08:46:01.309985
Case0340,start,start,2020-08-08 08:46:01.262311,2020-08-08 08:46:01.262311
Case0340,Prescription received,Role 2,2020-08-08 08:46:01.285466,2020-08-08 08:46:01.285466
Case0340,Process drop-off,Role 1,2020-08-09 13:34:07.952760,2020-08-09 13:35:38.531382
Case0340,Enter prescription details,Role 1,2020-08-10 16:40:36.339652,2020-08-10 16:43:07.677780
Case0340,Check Insurance,Role 3,2020-08-10 16:43:07.778612,2020-08-10 16:43:07.807397
Case0340,Check if refill is allowed,Role 3,2020-08-10 16:43:07.917232,2020-08-10 16:43:07.940345
Case0340,Check Insurance,Role 3,2020-08-10 16:43:08.157996,2020-08-10 16:43:08.231177
Case0340,Pack the drugs (Production),Role 1,2020-08-11 19:27:49.974232,2020-08-11 19:31:05.421124
Case0340,Check for Quality Assurance,Role 1,2020-08-11 19:31:05.624530,2020-08-11 19:32:08.791272
Case0340,Pick-up,Role 1,2020-08-12 19:14:36.102364,2020-08-12 19:17:19.731454
Case0340,Prescription fulfilled,Role 2,2020-08-12 19:17:19.852546,2020-08-12 19:17:19.921088
Case0340,end,end,2020-08-12 19:17:20.047112,2020-08-12 19:17:20.093348
Case0341,start,start,2020-08-12 19:17:20.047112,2020-08-12 19:17:20.047112
Case0341,Prescription received,Role 2,2020-08-12 19:17:20.064342,2020-08-12 19:17:20.064342
Case0341,Process drop-off,Role 1,2020-08-13 17:33:53.561663,2020-08-13 17:35:24.530991
Case0341,Enter prescription details,Role 1,2020-08-14 20:44:33.227304,2020-08-14 20:47:04.461957
Case0341,Check if refill is allowed,Role 3,2020-08-14 20:47:04.594649,2020-08-14 20:47:04.617866
Case0341,Check if refill is allowed,Role 3,2020-08-14 20:47:04.717658,2020-08-14 20:47:04.725153
Case0341,Resolve DUR manually,Role 4,2020-08-14 20:47:04.935595,2020-08-14 20:47:05.003493
Case0341,Check Insurance,Role 3,2020-08-14 20:47:05.563230,2020-08-14 20:47:05.651091
Case0341,Pack the drugs (Production),Role 1,2020-08-18 17:26:19.938539,2020-08-18 17:29:34.530797
Case0341,Pack the drugs (Production),Role 4,2020-08-18 17:29:34.721711,2020-08-18 17:30:41.336926
Case0341,Check for Quality Assurance,Role 4,2020-08-18 17:30:59.567268,2020-08-18 17:31:05.748193
Case0341,Check Insurance,Role 1,2020-08-19 19:53:38.026773,2020-08-19 19:56:15.367785
Case0341,Prescription fulfilled,Role 2,2020-08-19 19:56:16.285182,2020-08-19 19:56:16.530385
Case0341,end,end,2020-08-19 19:56:16.657403,2020-08-19 19:56:16.705116
Case0342,start,start,2020-08-19 19:56:16.657403,2020-08-19 19:56:16.657403
Case0342,Prescription received,Role 2,2020-08-19 19:56:16.675230,2020-08-19 19:56:16.675230
Case0342,Process drop-off,Role 1,2020-08-20 18:18:37.376077,2020-08-20 18:20:08.369352
Case0342,Enter prescription details,Role 1,2020-08-21 21:45:49.001072,2020-08-21 21:48:20.232319
Case0342,Check DUR,Role 3,2020-08-21 21:48:20.365300,2020-08-21 21:48:20.388257
Case0342,Check Insurance,Role 3,2020-08-21 21:48:20.488025,2020-08-21 21:48:20.498957
Case0342,Check if refill is allowed,Role 3,2020-08-21 21:48:20.712331,2020-08-21 21:48:20.783588
Case0342,Pack the drugs (Production),Role 1,2020-08-25 18:09:38.552738,2020-08-25 18:12:55.649571
Case0342,Check for Quality Assurance,Role 4,2020-08-25 18:12:55.816055,2020-08-25 18:13:59.274988
Case0342,Pick-up,Role 1,2020-08-27 13:32:58.996291,2020-08-27 13:35:45.572287
Case0342,Prescription fulfilled,Role 2,2020-08-27 13:35:45.688904,2020-08-27 13:35:45.740166
Case0342,end,end,2020-08-27 13:35:45.863728,2020-08-27 13:35:45.911186
Case0343,start,start,2020-08-27 13:35:45.863728,2020-08-27 13:35:45.863728
Case0343,Prescription received,Role 2,2020-08-27 13:35:45.863728,2020-08-27 13:35:45.863728
Case0343,Process drop-off,Role 1,2020-08-28 12:57:57.320497,2020-08-28 12:59:27.688271
Case0343,Enter prescription details,Role 1,2020-08-31 15:40:28.602627,2020-08-31 15:43:01.743638
Case0343,Check if refill is allowed,Role 3,2020-08-31 15:43:01.849077,2020-08-31 15:43:01.870889
Case0343,Check Insurance,Role 3,2020-08-31 15:43:01.968441,2020-08-31 15:43:01.976735
Case0343,Check DUR,Role 4,2020-08-31 15:43:02.188211,2020-08-31 15:43:02.263723
Case0343,Check Insurance,Role 3,2020-08-31 15:43:23.725975,2020-08-31 15:43:25.950479
Case0343,Pack the drugs (Production),Role 1,2020-09-02 14:18:15.440439,2020-09-02 14:22:03.292671
Case0343,Check for Quality Assurance,Role 4,2020-09-02 14:22:03.479598,2020-09-02 14:23:09.766943
Case0343,Pick-up,Role 1,2020-09-03 23:23:02.444910,2020-09-03 23:25:52.822247
Case0343,Prescription fulfilled,Role 2,2020-09-03 23:25:52.945760,2020-09-03 23:25:52.999983
Case0343,end,end,2020-09-03 23:25:53.126240,2020-09-03 23:25:53.172366
Case0344,start,start,2020-09-03 23:25:53.126240,2020-09-03 23:25:53.126240
Case0344,Prescription received,Role 2,2020-09-03 23:25:53.135586,2020-09-03 23:25:53.135586
Case0344,Process drop-off,Role 1,2020-09-05 01:16:17.592845,2020-09-05 01:17:48.210530
Case0344,Enter prescription details,Role 1,2020-09-06 15:41:12.539585,2020-09-06 15:43:44.265433
Case0344,Check if refill is allowed,Role 3,2020-09-06 15:43:44.372593,2020-09-06 15:43:44.393682
Case0344,Check DUR,Role 3,2020-09-06 15:43:44.486203,2020-09-06 15:43:44.490053
Case0344,Check Insurance,Role 3,2020-09-06 15:43:44.704991,2020-09-06 15:43:44.776319
Case0344,Pack the drugs (Production),Role 1,2020-09-08 03:38:33.131080,2020-09-08 03:41:51.437052
Case0344,Pack the drugs (Production),Role 4,2020-09-08 03:41:51.603313,2020-09-08 03:42:55.816970
Case0344,Check for Quality Assurance,Role 2,2020-09-08 03:43:00.615121,2020-09-08 03:43:05.313674
Case0344,Pick-up,Role 1,2020-09-08 14:26:14.708623,2020-09-08 14:28:53.959637
Case0344,Prescription fulfilled,Role 4,2020-09-08 14:28:54.086023,2020-09-08 14:28:54.133302
Case0344,end,end,2020-09-08 14:28:54.250462,2020-09-08 14:28:54.299327
Case0345,start,start,2020-09-08 14:28:54.250462,2020-09-08 14:28:54.250462
Case0345,Prescription received,Role 2,2020-09-08 14:28:54.250462,2020-09-08 14:28:54.250462
Case0345,Process drop-off,Role 1,2020-09-09 11:13:50.909152,2020-09-09 11:15:21.089766
Case0345,Enter prescription details,Role 1,2020-09-10 09:18:28.605248,2020-09-10 09:20:59.267955
Case0345,Check if refill is allowed,Role 3,2020-09-10 09:20:59.367360,2020-09-10 09:20:59.394315
Case0345,Check DUR,Role 3,2020-09-10 09:20:59.495178,2020-09-10 09:20:59.505159
