caseid,task,role,start_timestamp,end_timestamp
Case0247,Check DUR,Role 3,2021-02-09 17:58:27.990954,2021-02-09 17:58:28.009897
Case0247,Check DUR,Role 4,2021-02-09 17:58:28.221129,2021-02-09 17:58:28.293129
Case0247,Pack the drugs (Production),Role 3,2021-02-09 18:00:23.478154,2021-02-09 18:00:29.662877
Case0247,Pack the drugs (Production),Role 1,2021-02-09 18:00:35.812680,2021-02-09 18:01:52.475622
Case0247,Check for Quality Assurance,Role 4,2021-02-09 18:01:52.649977,2021-02-09 18:02:46.537733
Case0247,Pick-up,Role 1,2021-02-09 21:05:06.615845,2021-02-09 21:07:52.278816
Case0247,Prescription fulfilled,Role 2,2021-02-09 21:07:52.400195,2021-02-09 21:07:52.449006
Case0247,end,end,2021-02-09 21:07:52.572478,2021-02-09 21:07:52.619486
Case0248,start,start,2021-02-09 21:07:52.572478,2021-02-09 21:07:52.572478
Case0248,Prescription received,Role 2,2021-02-09 21:07:52.572478,2021-02-09 21:07:52.572478
Case0248,Process drop-off,Role 1,2021-02-10 17:59:58.551193,2021-02-10 18:01:28.926573
Case0248,Enter prescription details,Role 1,2021-02-11 18:20:06.584265,2021-02-11 18:22:37.639552
Case0248,Check if refill is allowed,Role 3,2021-02-11 18:22:37.737416,2021-02-11 18:22:37.761894
Case0248,Check DUR,Role 3,2021-02-11 18:22:37.859505,2021-02-11 18:22:37.866284
Case0248,Check DUR,Role 4,2021-02-11 18:22:38.075391,2021-02-11 18:22:38.142197
Case0248,Pack the drugs (Production),Role 3,2021-02-11 20:59:57.140207,2021-02-11 21:00:47.426298
Case0248,Check for Quality Assurance,Role 4,2021-02-11 21:00:47.731068,2021-02-11 21:01:51.400164
Case0248,Pick-up,Role 1,2021-02-13 11:18:57.772322,2021-02-13 11:21:40.379309
Case0248,Prescription fulfilled,Role 2,2021-02-13 11:21:40.490931,2021-02-13 11:21:40.542384
Case0248,end,end,2021-02-13 11:21:40.670374,2021-02-13 11:21:40.718920
Case0249,start,start,2021-02-13 11:21:40.670374,2021-02-13 11:21:40.670374
Case0249,Prescription received,Role 2,2021-02-13 11:21:40.698345,2021-02-13 11:21:40.698345
Case0249,Process drop-off,Role 1,2021-02-14 17:23:47.366247,2021-02-14 17:25:18.016727
Case0249,Enter prescription details,Role 1,2021-02-15 21:47:32.941727,2021-02-15 21:50:04.352044
Case0249,Check if refill is allowed,Role 3,2021-02-15 21:50:04.452013,2021-02-15 21:50:04.479598
Case0249,Check DUR,Role 3,2021-02-15 21:50:04.592261,2021-02-15 21:50:04.611504
Case0249,Check Insurance,Role 3,2021-02-15 21:50:04.832273,2021-02-15 21:50:04.910797
Case0249,Resolve insurance issues manually,Role 1,2021-02-17 06:43:37.109773,2021-02-17 06:46:52.600827
Case0249,Check for Quality Assurance,Role 4,2021-02-17 06:46:52.761686,2021-02-17 06:47:55.638591
Case0249,Pick-up,Role 1,2021-02-18 11:39:16.654734,2021-02-18 11:42:01.745564
Case0249,Prescription fulfilled,Role 2,2021-02-18 11:42:01.864498,2021-02-18 11:42:01.917459
Case0249,end,end,2021-02-18 11:42:02.044233,2021-02-18 11:42:02.090767
Case0250,start,start,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case0250,Prescription received,Role 2,2019-05-14 09:32:45.254000,2019-05-14 09:32:45.254000
Case0250,Process drop-off,Role 1,2019-05-15 06:14:42.635817,2019-05-15 06:16:12.683490
Case0250,Enter prescription details,Role 1,2019-05-16 03:11:08.854847,2019-05-16 03:13:39.291987
Case0250,Check if refill is allowed,Role 3,2019-05-16 03:13:39.393467,2019-05-16 03:13:39.422662
Case0250,Check Insurance,Role 3,2019-05-16 03:13:39.526145,2019-05-16 03:13:39.538759
Case0250,Check Insurance,Role 3,2019-05-16 03:13:39.753941,2019-05-16 03:13:39.826537
Case0250,Pack the drugs (Production),Role 1,2019-05-17 09:23:45.250720,2019-05-17 09:26:59.729403
Case0250,Check for Quality Assurance,Role 4,2019-05-17 09:26:59.897886,2019-05-17 09:28:03.694212
Case0250,Pick-up,Role 1,2019-05-20 11:17:33.718153,2019-05-20 11:20:20.192666
Case0250,Prescription fulfilled,Role 2,2019-05-20 11:20:20.309507,2019-05-20 11:20:20.360709
Case0250,end,end,2019-05-20 11:20:20.483132,2019-05-20 11:20:20.529055
Case0251,start,start,2019-05-20 11:20:20.483132,2019-05-20 11:20:20.483132
Case0251,Prescription received,Role 2,2019-05-20 11:20:20.492074,2019-05-20 11:20:20.492074
Case0251,Process drop-off,Role 1,2019-05-21 08:29:38.995948,2019-05-21 08:31:09.541297
Case0251,Enter prescription details,Role 1,2019-05-22 04:52:02.434013,2019-05-22 04:54:32.625685
Case0251,Check if refill is allowed,Role 3,2019-05-22 04:54:32.732421,2019-05-22 04:54:32.760758
Case0251,Check DUR,Role 3,2019-05-22 04:54:32.869740,2019-05-22 04:54:32.885987
Case0251,Check DUR,Role 4,2019-05-22 04:54:33.108682,2019-05-22 04:54:33.186363
Case0251,Resolve insurance issues manually,Role 3,2019-05-22 06:49:18.793607,2019-05-22 06:50:12.793968
Case0251,Check for Quality Assurance,Role 1,2019-05-22 06:50:13.042871,2019-05-22 06:51:17.039447
Case0251,Pick-up,Role 1,2019-05-22 13:09:47.765467,2019-05-22 13:12:20.749314
Case0251,Check for Quality Assurance,Role 2,2019-05-22 13:12:20.864669,2019-05-22 13:12:20.939048
Case0251,Pick-up,end,2019-05-22 20:12:47.324523,2019-05-22 20:15:06.551818
Case0251,Prescription fulfilled,Role 2,2019-05-22 20:15:06.691323,2019-05-22 20:15:06.750148
Case0251,end,end,2019-05-22 20:15:06.885661,2019-05-22 20:15:06.933691
Case0252,start,start,2019-05-22 20:15:06.885661,2019-05-22 20:15:06.885661
Case0252,Prescription received,Role 2,2019-05-22 20:15:06.903786,2019-05-22 20:15:06.903786
Case0252,Process drop-off,Role 1,2019-05-23 18:40:20.993142,2019-05-23 18:41:51.998124
Case0252,Enter prescription details,Role 1,2019-05-24 22:15:46.484544,2019-05-24 22:18:17.713893
Case0252,Check Insurance,Role 3,2019-05-24 22:18:17.847020,2019-05-24 22:18:17.869852
Case0252,Check Insurance,Role 3,2019-05-24 22:18:17.969646,2019-05-24 22:18:17.981886
Case0252,Resolve DUR manually,Role 3,2019-05-24 22:18:18.194912,2019-05-24 22:18:18.265622
Case0252,Pack the drugs (Production),Role 1,2019-05-28 03:24:16.580709,2019-05-28 03:27:21.492159
Case0252,Pack the drugs (Production),Role 4,2019-05-28 03:27:21.686208,2019-05-28 03:28:24.971529
Case0252,Check for Quality Assurance,Role 4,2019-05-28 03:28:31.528232,2019-05-28 03:28:36.537295
Case0252,Pick-up,Role 1,2019-05-29 01:29:40.476240,2019-05-29 01:32:16.168053
Case0252,Prescription fulfilled,Role 2,2019-05-29 01:32:16.292339,2019-05-29 01:32:16.339171
Case0252,end,end,2019-05-29 01:32:16.462458,2019-05-29 01:32:16.508440
Case0253,start,start,2019-05-29 01:32:16.462458,2019-05-29 01:32:16.462458
Case0253,Prescription received,Role 2,2019-05-29 01:32:16.472611,2019-05-29 01:32:16.472611
Case0253,Process drop-off,Role 1,2019-05-29 22:32:44.930842,2019-05-29 22:34:15.286891
Case0253,Enter prescription details,Role 1,2019-05-30 22:15:28.597157,2019-05-30 22:17:59.631593
Case0253,Check DUR,Role 3,2019-05-30 22:17:59.736621,2019-05-30 22:17:59.772532
Case0253,Check if refill is allowed,Role 3,2019-05-30 22:17:59.882201,2019-05-30 22:17:59.904422
Case0253,Resolve DUR manually,Role 3,2019-05-30 22:18:00.117163,2019-05-30 22:18:00.183262
Case0253,Pick-up,Role 1,2019-06-01 04:29:04.471734,2019-06-01 04:32:05.596003
Case0253,Prescription fulfilled,Role 4,2019-06-01 04:32:05.809000,2019-06-01 04:33:09.567415
Case0253,Pick-up,Role 1,2019-06-01 04:33:21.798076,2019-06-01 04:33:28.216507
Case0253,Prescription fulfilled,Role 2,2019-06-01 04:33:28.447953,2019-06-01 04:33:29.287343
Case0253,end,end,2019-06-01 04:33:29.423693,2019-06-01 04:33:29.471923
Case0254,start,start,2019-06-01 04:33:29.423693,2019-06-01 04:33:29.423693
Case0254,Prescription received,Role 2,2019-06-01 04:33:29.440168,2019-06-01 04:33:29.440168
Case0254,Process drop-off,Role 1,2019-06-02 07:36:03.798404,2019-06-02 07:37:34.259534
Case0254,Enter prescription details,Role 1,2019-06-03 08:49:23.360609,2019-06-03 08:51:54.472389
Case0254,Check if refill is allowed,Role 3,2019-06-03 08:51:54.575348,2019-06-03 08:51:54.606281
Case0254,Check DUR,Role 3,2019-06-03 08:51:54.723785,2019-06-03 08:51:54.747597
Case0254,Resolve DUR manually,Role 3,2019-06-03 08:51:54.977896,2019-06-03 08:51:55.061137
Case0254,Pack the drugs (Production),Role 1,2019-06-03 21:09:42.510568,2019-06-03 21:11:55.166754
Case0254,Check for Quality Assurance,Role 4,2019-06-03 21:11:55.473274,2019-06-03 21:12:59.316757
Case0254,Pick-up,Role 1,2019-06-04 14:40:27.023272,2019-06-04 14:43:12.499278
Case0254,Prescription fulfilled,Role 2,2019-06-04 14:43:12.619019,2019-06-04 14:43:12.677173
Case0254,end,end,2019-06-04 14:43:12.800926,2019-06-04 14:43:12.847725
Case0255,start,start,2019-06-04 14:43:12.800926,2019-06-04 14:43:12.800926
Case0255,Prescription received,Role 2,2019-06-04 14:43:12.800926,2019-06-04 14:43:12.800926
Case0255,Process drop-off,Role 1,2019-06-05 11:28:20.959050,2019-06-05 11:29:51.146284
Case0255,Enter prescription details,Role 1,2019-06-06 09:38:07.035807,2019-06-06 09:40:37.719259
Case0255,Check Insurance,Role 4,2019-06-06 09:40:37.818572,2019-06-06 09:40:37.845428
Case0255,Check DUR,Role 3,2019-06-06 09:40:37.934733,2019-06-06 09:40:37.940793
Case0255,Check if refill is allowed,Role 3,2019-06-06 09:40:38.071329,2019-06-06 09:40:38.108938
Case0255,Pack the drugs (Production),Role 3,2019-06-06 23:01:26.786872,2019-06-06 23:03:42.614364
Case0255,Check for Quality Assurance,Role 4,2019-06-06 23:03:42.863000,2019-06-06 23:04:47.096317
Case0255,Pick-up,Role 1,2019-06-08 16:40:51.897197,2019-06-08 16:43:37.180656
Case0255,Prescription fulfilled,Role 2,2019-06-08 16:43:37.296503,2019-06-08 16:43:37.348613
Case0255,end,end,2019-06-08 16:43:37.476761,2019-06-08 16:43:37.526029
Case0256,start,start,2019-06-08 16:43:37.476761,2019-06-08 16:43:37.476761
Case0256,Prescription received,Role 2,2019-06-08 16:43:37.517795,2019-06-08 16:43:37.517795
Case0256,Process drop-off,Role 1,2019-06-10 01:41:02.259145,2019-06-10 01:42:33.061420
Case0256,Enter prescription details,Role 1,2019-06-11 01:06:31.301235,2019-06-11 01:09:01.802582
Case0256,Check Insurance,Role 3,2019-06-11 01:09:01.914046,2019-06-11 01:09:01.944492
Case0256,Check DUR,Role 3,2019-06-11 01:09:02.050012,2019-06-11 01:09:02.068509
Case0256,Check if refill is allowed,Role 3,2019-06-11 01:09:02.276211,2019-06-11 01:09:02.344372
Case0256,Resolve insurance issues manually,Role 1,2019-06-11 22:49:47.235429,2019-06-11 22:53:02.861626
Case0256,Check for Quality Assurance,Role 4,2019-06-11 22:53:03.028759,2019-06-11 22:54:06.745323
Case0256,Pick-up,Role 1,2019-06-12 17:20:15.053550,2019-06-12 17:22:59.905930
Case0256,Prescription fulfilled,Role 2,2019-06-12 17:23:00.022640,2019-06-12 17:23:00.071683
Case0256,end,end,2019-06-12 17:23:00.196004,2019-06-12 17:23:00.243865
Case0257,start,start,2019-06-12 17:23:00.196004,2019-06-12 17:23:00.196004
Case0257,Prescription received,Role 2,2019-06-12 17:23:00.211678,2019-06-12 17:23:00.211678
Case0257,Process drop-off,Role 1,2019-06-13 15:23:56.402978,2019-06-13 15:25:27.303501
Case0257,Enter prescription details,Role 1,2019-06-14 17:49:31.418640,2019-06-14 17:52:02.659824
Case0257,Check if refill is allowed,Role 3,2019-06-14 17:52:02.791814,2019-06-14 17:52:02.815817
Case0257,Check Insurance,Role 1,2019-06-14 17:52:02.916593,2019-06-14 17:52:02.925048
Case0257,Resolve DUR manually,Role 3,2019-06-14 17:52:03.116199,2019-06-14 17:52:03.180011
Case0257,Pack the drugs (Production),Role 3,2019-06-14 18:08:27.396380,2019-06-14 18:08:43.256768
Case0257,Pack the drugs (Production),Role 4,2019-06-14 18:08:50.523331,2019-06-14 18:10:11.249137
Case0257,Enter prescription details,Role 4,2019-06-14 18:10:22.037629,2019-06-14 18:10:29.776661
Case0257,Prescription fulfilled,Role 1,2019-06-14 18:10:33.513925,2019-06-14 18:10:36.380426
Case0257,end,end,2019-06-14 18:10:36.512866,2019-06-14 18:10:36.575579
Case0258,start,start,2019-06-14 18:10:36.512866,2019-06-14 18:10:36.512866
Case0258,Prescription received,Role 2,2019-06-14 18:10:38.387633,2019-06-14 18:10:38.387633
Case0258,Process drop-off,Role 1,2019-06-17 20:02:08.922780,2019-06-17 20:03:40.876251
Case0258,Enter prescription details,Role 1,2019-06-19 03:49:28.564441,2019-06-19 03:51:58.275378
Case0258,Resolve DUR manually,Role 3,2019-06-19 03:51:58.372571,2019-06-19 03:51:58.388235
Case0258,Check if refill is allowed,Role 3,2019-06-19 03:51:58.465920,2019-06-19 03:51:58.466432
Case0258,Check Insurance,Role 3,2019-06-19 03:51:58.655746,2019-06-19 03:51:58.721761
Case0258,Pack the drugs (Production),Role 1,2019-06-20 07:33:18.883593,2019-06-20 07:36:37.616172
Case0258,Pack the drugs (Production),Role 4,2019-06-20 07:36:37.787286,2019-06-20 07:37:41.287998
Case0258,Check for Quality Assurance,Role 4,2019-06-20 07:37:43.841002,2019-06-20 07:37:47.303581
Case0258,Pick-up,Role 1,2019-06-21 02:20:14.350147,2019-06-21 02:22:53.180622
Case0258,Prescription fulfilled,Role 2,2019-06-21 02:22:53.306536,2019-06-21 02:22:53.356075
Case0258,end,end,2019-06-21 02:22:53.483870,2019-06-21 02:22:53.531330
Case0259,start,start,2019-06-21 02:22:53.483870,2019-06-21 02:22:53.483870
Case0259,Prescription received,Role 2,2019-06-21 02:22:54.232272,2019-06-21 02:22:54.232272
Case0259,Process drop-off,Role 1,2019-06-23 19:58:01.451690,2019-06-23 19:59:32.796662
Case0259,Enter prescription details,Role 1,2019-06-25 07:20:49.538443,2019-06-25 07:23:21.344509
Case0259,Check Insurance,Role 3,2019-06-25 07:23:21.456650,2019-06-25 07:23:21.484506
Case0259,Check DUR,Role 3,2019-06-25 07:23:21.586776,2019-06-25 07:23:21.602241
Case0259,Check DUR,Role 3,2019-06-25 07:23:21.805028,2019-06-25 07:23:21.871224
Case0259,Pack the drugs (Production),Role 1,2019-06-26 13:26:16.486150,2019-06-26 13:29:33.940477
Case0259,Prescription fulfilled,Role 1,2019-06-26 13:29:34.092254,2019-06-26 13:30:37.540694
Case0259,Check for Quality Assurance,Role 4,2019-06-26 13:30:37.945183,2019-06-26 13:30:54.829743
Case0259,Pick-up,Role 1,2019-06-26 23:30:54.964453,2019-06-26 23:33:32.043648
Case0259,Prescription fulfilled,Role 2,2019-06-26 23:33:32.168489,2019-06-26 23:33:32.216046
Case0259,end,end,2019-06-26 23:33:32.343117,2019-06-26 23:33:32.390149
Case0260,start,start,2019-06-26 23:33:32.343117,2019-06-26 23:33:32.343117
Case0260,Prescription received,Role 2,2019-06-26 23:33:32.364938,2019-06-26 23:33:32.364938
Case0260,Process drop-off,Role 1,2019-06-27 22:33:03.058529,2019-06-27 22:34:34.190282
Case0260,Enter prescription details,Role 1,2019-06-29 03:45:41.426323,2019-06-29 03:48:12.630946
Case0260,Check if refill is allowed,Role 3,2019-06-29 03:48:12.730903,2019-06-29 03:48:12.753545
Case0260,Check DUR,Role 3,2019-06-29 03:48:12.856378,2019-06-29 03:48:12.867671
Case0260,Resolve DUR manually,Role 3,2019-06-29 03:48:13.089153,2019-06-29 03:48:13.163660
Case0260,Pack the drugs (Production),Role 1,2019-06-30 16:47:06.238242,2019-06-30 16:50:18.167404
Case0260,Check for Quality Assurance,Role 4,2019-06-30 16:50:18.365772,2019-06-30 16:51:22.696662
Case0260,Pick-up,Role 1,2019-07-02 00:01:24.730754,2019-07-02 00:04:11.153322
Case0260,Prescription fulfilled,Role 2,2019-07-02 00:04:11.273422,2019-07-02 00:04:11.330169
Case0260,end,end,2019-07-02 00:04:11.452790,2019-07-02 00:04:11.499901
Case0261,start,start,2019-07-02 00:04:11.452790,2019-07-02 00:04:11.452790
Case0261,Prescription received,Role 2,2019-07-02 00:04:11.452790,2019-07-02 00:04:11.452790
Case0261,Process drop-off,Role 1,2019-07-02 20:42:30.918989,2019-07-02 20:44:00.727863
Case0261,Enter prescription details,Role 1,2019-07-03 15:38:12.203151,2019-07-03 15:40:42.015753
Case0261,Check if refill is allowed,Role 3,2019-07-03 15:40:42.119220,2019-07-03 15:40:42.149884
Case0261,Check Insurance,Role 3,2019-07-03 15:40:42.264348,2019-07-03 15:40:42.284046
Case0261,Check DUR,Role 3,2019-07-03 15:40:42.505108,2019-07-03 15:40:42.584584
Case0261,Pack the drugs (Production),Role 1,2019-07-04 15:39:20.361570,2019-07-04 15:42:35.403609
Case0261,Check for Quality Assurance,Role 4,2019-07-04 15:42:35.571779,2019-07-04 15:43:38.768622
Case0261,Pick-up,Role 1,2019-07-05 15:12:25.375564,2019-07-05 15:15:10.512200
Case0261,Prescription fulfilled,Role 2,2019-07-05 15:15:10.634747,2019-07-05 15:15:10.689151
Case0261,end,end,2019-07-05 15:15:10.818514,2019-07-05 15:15:10.866574
Case0262,start,start,2019-07-05 15:15:10.818514,2019-07-05 15:15:10.818514
Case0262,Prescription received,Role 2,2019-07-05 15:15:12.341289,2019-07-05 15:15:12.341289
Case0262,Process drop-off,Role 1,2019-07-08 15:31:18.922994,2019-07-08 15:32:50.705617
Case0262,Enter prescription details,Role 1,2019-07-09 21:34:24.588664,2019-07-09 21:36:54.631441
Case0262,Check if refill is allowed,Role 3,2019-07-09 21:36:54.738425,2019-07-09 21:36:54.760896
Case0262,Check Insurance,Role 3,2019-07-09 21:36:54.858273,2019-07-09 21:36:54.864085
Case0262,Check Insurance,Role 3,2019-07-09 21:36:55.070725,2019-07-09 21:36:55.138593
Case0262,Pick-up,Role 1,2019-07-11 14:45:29.206880,2019-07-11 14:48:46.032442
Case0262,Check for Quality Assurance,Role 1,2019-07-11 14:48:46.199204,2019-07-11 14:49:50.160111
Case0262,Pick-up,Role 1,2019-07-12 21:01:03.649010,2019-07-12 21:03:49.063250
Case0262,Prescription fulfilled,Role 2,2019-07-12 21:03:49.186409,2019-07-12 21:03:49.250014
Case0262,end,end,2019-07-12 21:03:49.376880,2019-07-12 21:03:49.425888
Case0263,start,start,2019-07-12 21:03:49.376880,2019-07-12 21:03:49.376880
Case0263,Prescription received,Role 2,2019-07-12 21:03:51.708125,2019-07-12 21:03:51.708125
Case0263,Process drop-off,Role 1,2019-07-16 00:31:48.973010,2019-07-16 00:33:21.127459
Case0263,Enter prescription details,Role 1,2019-07-17 02:59:22.287256,2019-07-17 03:01:52.803715
Case0263,Check DUR,Role 3,2019-07-17 03:01:52.898251,2019-07-17 03:01:52.912742
Case0263,Check if refill is allowed,Role 3,2019-07-17 03:01:53.006996,2019-07-17 03:01:53.014754
Case0263,Check DUR,Role 4,2019-07-17 03:01:53.213787,2019-07-17 03:01:53.278700
Case0263,Pack the drugs (Production),Role 1,2019-07-17 11:07:04.871729,2019-07-17 11:08:50.026390
Case0263,Check for Quality Assurance,Role 2,2019-07-17 11:08:50.204016,2019-07-17 11:09:52.958933
Case0263,Pick-up,Role 1,2019-07-18 11:46:53.534573,2019-07-18 11:49:34.811311
Case0263,Prescription fulfilled,Role 2,2019-07-18 11:49:34.930118,2019-07-18 11:49:34.983435
Case0263,end,end,2019-07-18 11:49:35.112283,2019-07-18 11:49:35.158735
Case0264,start,start,2019-07-18 11:49:35.112283,2019-07-18 11:49:35.112283
Case0264,Prescription received,Role 2,2019-07-18 11:49:35.112283,2019-07-18 11:49:35.112283
Case0264,Process drop-off,Role 1,2019-07-19 10:52:44.929331,2019-07-19 10:54:15.260259
Case0264,Enter prescription details,Role 1,2019-07-22 12:40:29.186713,2019-07-22 12:43:02.303930
Case0264,Check Insurance,Role 4,2019-07-22 12:43:02.410358,2019-07-22 12:43:02.433052
Case0264,Check if refill is allowed,Role 3,2019-07-22 12:43:02.518779,2019-07-22 12:43:02.521874
Case0264,Check DUR,Role 3,2019-07-22 12:43:02.631289,2019-07-22 12:43:02.656983
Case0264,Check Insurance,Role 3,2019-07-22 12:43:03.500960,2019-07-22 12:43:03.724978
Case0264,Pack the drugs (Production),Role 1,2019-07-23 19:08:20.250557,2019-07-23 19:11:38.720304
Case0264,Check for Quality Assurance,Role 4,2019-07-23 19:11:38.897874,2019-07-23 19:12:47.541374
Case0264,Pick-up,Role 1,2019-07-24 21:48:34.910938,2019-07-24 21:51:20.320907
Case0264,Prescription fulfilled,Role 2,2019-07-24 21:51:20.439841,2019-07-24 21:51:20.491647
Case0264,end,end,2019-07-24 21:51:20.616896,2019-07-24 21:51:20.663157
Case0265,start,start,2019-07-24 21:51:20.616896,2019-07-24 21:51:20.616896
Case0265,Prescription received,Role 2,2019-07-24 21:51:20.636687,2019-07-24 21:51:20.636687
Case0265,Process drop-off,Role 1,2019-07-25 20:32:17.708143,2019-07-25 20:33:48.773636
Case0265,Enter prescription details,Role 1,2019-07-27 00:52:22.098493,2019-07-27 00:54:53.316902
Case0265,Check if refill is allowed,Role 3,2019-07-27 00:54:53.416435,2019-07-27 00:54:53.439761
Case0265,Check Insurance,Role 3,2019-07-27 00:54:53.543484,2019-07-27 00:54:53.555623
Case0265,Check DUR,Role 3,2019-07-27 00:54:53.781392,2019-07-27 00:54:53.860447
Case0265,Pack the drugs (Production),Role 1,2019-07-28 18:28:48.231787,2019-07-28 18:32:08.254094
Case0265,Check for Quality Assurance,Role 4,2019-07-28 18:32:08.418493,2019-07-28 18:33:12.483389
