caseid,task,role,start_timestamp,end_timestamp
Case0649,Check Insurance,Role 4,2019-10-07 16:39:47.791788,2019-10-07 16:39:47.814913
Case0649,Check DUR,Role 3,2019-10-07 16:39:47.879013,2019-10-07 16:39:47.881161
Case0649,Check Insurance,Role 3,2019-10-07 16:39:48.080586,2019-10-07 16:39:48.132130
Case0649,Pack the drugs (Production),Role 1,2019-10-08 15:12:38.316529,2019-10-08 15:15:52.538694
Case0649,Pack the drugs (Production),Role 4,2019-10-08 15:15:52.720364,2019-10-08 15:16:57.771631
Case0649,Check for Quality Assurance,Role 4,2019-10-08 15:17:11.934387,2019-10-08 15:17:16.047418
Case0649,Pick-up,Role 1,2019-10-08 21:53:40.972962,2019-10-08 21:56:09.929227
Case0649,Prescription fulfilled,Role 2,2019-10-08 21:56:10.064278,2019-10-08 21:56:10.121260
Case0649,end,end,2019-10-08 21:56:10.243840,2019-10-08 21:56:10.289809
Case0650,start,start,2019-10-08 21:56:10.243840,2019-10-08 21:56:10.243840
Case0650,Prescription received,Role 2,2019-10-08 21:56:10.243840,2019-10-08 21:56:10.243840
Case0650,Process drop-off,Role 1,2019-10-09 18:49:27.552379,2019-10-09 18:50:57.952926
Case0650,Enter prescription details,Role 1,2019-10-10 19:26:04.691702,2019-10-10 19:28:35.776599
Case0650,Check if refill is allowed,Role 3,2019-10-10 19:28:35.874392,2019-10-10 19:28:35.898598
Case0650,Check DUR,Role 3,2019-10-10 19:28:35.995844,2019-10-10 19:28:36.002266
Case0650,Check Insurance,Role 3,2019-10-10 19:28:36.211142,2019-10-10 19:28:36.277762
Case0650,Resolve insurance issues manually,Role 1,2019-10-12 16:46:50.842329,2019-10-12 16:50:05.952960
Case0650,Check for Quality Assurance,Role 1,2019-10-12 16:50:06.113929,2019-10-12 16:51:09.853730
Case0650,Pick-up,Role 1,2019-10-15 01:14:53.509740,2019-10-15 01:17:41.986219
Case0650,Prescription fulfilled,Role 2,2019-10-15 01:17:42.106896,2019-10-15 01:17:42.170508
Case0650,end,end,2019-10-15 01:17:42.295532,2019-10-15 01:17:42.342807
Case0651,start,start,2019-10-15 01:17:42.295532,2019-10-15 01:17:42.295532
Case0651,Prescription received,Role 2,2019-10-15 01:17:42.295532,2019-10-15 01:17:42.295532
Case0651,Process drop-off,Role 1,2019-10-15 21:56:25.040502,2019-10-15 21:57:54.879283
Case0651,Enter prescription details,Role 1,2019-10-16 17:10:02.077290,2019-10-16 17:12:31.965509
Case0651,Check Insurance,Role 3,2019-10-16 17:12:32.068077,2019-10-16 17:12:32.097919
Case0651,Check Insurance,Role 3,2019-10-16 17:12:32.212012,2019-10-16 17:12:32.235709
Case0651,Check DUR,Role 3,2019-10-16 17:12:32.450605,2019-10-16 17:12:32.526480
Case0651,Pack the drugs (Production),Role 1,2019-10-17 18:23:02.977816,2019-10-17 18:26:18.094920
Case0651,Check for Quality Assurance,Role 4,2019-10-17 18:26:18.266348,2019-10-17 18:27:21.294698
Case0651,Pick-up,Role 1,2019-10-18 19:47:41.705616,2019-10-18 19:50:27.083186
Case0651,Prescription fulfilled,Role 2,2019-10-18 19:50:27.205970,2019-10-18 19:50:27.261079
Case0651,end,end,2019-10-18 19:50:27.390618,2019-10-18 19:50:27.438858
Case0652,start,start,2019-10-18 19:50:27.390618,2019-10-18 19:50:27.390618
Case0652,Prescription received,Role 2,2019-10-18 19:50:29.513467,2019-10-18 19:50:29.513467
Case0652,Process drop-off,Role 1,2019-10-21 22:37:39.647403,2019-10-21 22:39:11.711648
Case0652,Enter prescription details,Role 1,2019-10-23 07:32:31.880834,2019-10-23 07:35:01.385224
Case0652,Check if refill is allowed,Role 3,2019-10-23 07:35:01.481574,2019-10-23 07:35:01.496359
Case0652,Check DUR,Role 3,2019-10-23 07:35:01.591056,2019-10-23 07:35:01.596192
Case0652,Check Insurance,Role 3,2019-10-23 07:35:01.800527,2019-10-23 07:35:01.870367
Case0652,Pack the drugs (Production),Role 1,2019-10-24 16:52:49.505823,2019-10-24 16:56:08.120447
Case0652,Check for Quality Assurance,Role 4,2019-10-24 16:56:08.283677,2019-10-24 16:57:12.358952
Case0652,Pick-up,Role 1,2019-10-25 22:13:39.834699,2019-10-25 22:16:26.121277
Case0652,Prescription fulfilled,Role 2,2019-10-25 22:16:26.242160,2019-10-25 22:16:26.295694
Case0652,end,end,2019-10-25 22:16:26.423183,2019-10-25 22:16:26.471628
Case0653,start,start,2019-10-25 22:16:26.423183,2019-10-25 22:16:26.423183
Case0653,Prescription received,Role 2,2019-10-25 22:16:28.985182,2019-10-25 22:16:28.985182
Case0653,Process drop-off,Role 1,2019-10-29 02:24:37.603856,2019-10-29 02:26:09.855777
Case0653,Enter prescription details,Role 1,2019-10-30 05:17:53.964466,2019-10-30 05:20:24.373955
Case0653,Check DUR,Role 3,2019-10-30 05:20:24.467844,2019-10-30 05:20:24.481697
Case0653,Check DUR,Role 3,2019-10-30 05:20:24.575556,2019-10-30 05:20:24.582763
Case0653,Check if refill is allowed,Role 3,2019-10-30 05:20:24.789048,2019-10-30 05:20:24.857748
Case0653,Pack the drugs (Production),Role 1,2019-10-31 11:52:00.934955,2019-10-31 11:55:19.232669
Case0653,Pack the drugs (Production),Role 4,2019-10-31 11:55:19.388748,2019-10-31 11:56:23.174834
Case0653,Pick-up,Role 4,2019-10-31 11:56:25.717761,2019-10-31 11:56:29.383228
Case0653,Pick-up,Role 1,2019-10-31 11:56:33.366894,2019-10-31 11:56:36.313329
Case0653,Prescription fulfilled,Role 2,2019-10-31 11:56:36.478049,2019-10-31 11:56:36.594067
Case0653,end,end,2019-10-31 11:56:36.732163,2019-10-31 11:56:36.781106
Case0654,start,start,2019-10-31 11:56:36.732163,2019-10-31 11:56:36.732163
Case0654,Prescription received,Role 2,2019-10-31 11:56:36.732163,2019-10-31 11:56:36.732163
Case0654,Process drop-off,Role 1,2019-11-01 11:00:58.376634,2019-11-01 11:02:28.709973
Case0654,Enter prescription details,Role 1,2019-11-04 12:52:23.691002,2019-11-04 12:54:56.809858
Case0654,Check if refill is allowed,Role 3,2019-11-04 12:54:56.916218,2019-11-04 12:54:56.938853
Case0654,Check DUR,Role 3,2019-11-04 12:54:57.037005,2019-11-04 12:54:57.046061
Case0654,Check if refill is allowed,Role 3,2019-11-04 12:54:57.255014,2019-11-04 12:54:57.328345
Case0654,Pick-up,Role 1,2019-11-05 17:58:43.145473,2019-11-05 18:02:01.368659
Case0654,Pack the drugs (Production),Role 1,2019-11-05 18:02:01.550947,2019-11-05 18:03:05.450974
Case0654,Check for Quality Assurance,Role 4,2019-11-05 18:03:05.672614,2019-11-05 18:03:52.017633
Case0654,Pick-up,Role 1,2019-11-06 07:18:26.968854,2019-11-06 07:21:13.882419
Case0654,Prescription fulfilled,Role 2,2019-11-06 07:21:14.006030,2019-11-06 07:21:14.053347
Case0654,end,end,2019-11-06 07:21:14.176072,2019-11-06 07:21:14.221888
Case0655,start,start,2019-11-06 07:21:14.176072,2019-11-06 07:21:14.176072
Case0655,Prescription received,Role 2,2019-11-06 07:21:14.187093,2019-11-06 07:21:14.187093
Case0655,Process drop-off,Role 1,2019-11-07 04:33:13.649684,2019-11-07 04:34:44.204936
Case0655,Enter prescription details,Role 1,2019-11-08 03:55:53.326271,2019-11-08 03:58:24.441900
Case0655,Check DUR,Role 3,2019-11-08 03:58:24.572916,2019-11-08 03:58:24.601787
Case0655,Check if refill is allowed,Role 3,2019-11-08 03:58:24.705745,2019-11-08 03:58:24.722617
Case0655,Check Insurance,Role 3,2019-11-08 03:58:24.937622,2019-11-08 03:58:25.008864
Case0655,Pack the drugs (Production),Role 1,2019-11-11 18:01:23.996973,2019-11-11 18:04:40.765816
Case0655,Check for Quality Assurance,Role 4,2019-11-11 18:04:40.947459,2019-11-11 18:05:43.980177
Case0655,Pick-up,Role 1,2019-11-13 09:00:08.088819,2019-11-13 09:02:54.361534
Case0655,Prescription fulfilled,Role 4,2019-11-13 09:02:54.478749,2019-11-13 09:02:54.530374
Case0655,end,end,2019-11-13 09:02:54.665083,2019-11-13 09:02:54.724969
Case0656,start,start,2019-11-13 09:02:54.665083,2019-11-13 09:02:54.665083
Case0656,Prescription received,Role 2,2019-11-13 09:02:54.676559,2019-11-13 09:02:54.676559
Case0656,Process drop-off,Role 1,2019-11-14 06:18:59.721583,2019-11-14 06:20:30.332582
Case0656,Enter prescription details,Role 1,2019-11-15 06:08:54.098740,2019-11-15 06:11:25.260226
Case0656,Check Insurance,Role 3,2019-11-15 06:11:25.391104,2019-11-15 06:11:25.419055
Case0656,Check Insurance,Role 3,2019-11-15 06:11:25.522053,2019-11-15 06:11:25.539455
Case0656,Check if refill is allowed,Role 3,2019-11-15 06:11:25.754504,2019-11-15 06:11:25.829452
Case0656,Pack the drugs (Production),Role 1,2019-11-18 15:50:33.763604,2019-11-18 15:53:50.710637
Case0656,Check for Quality Assurance,Role 1,2019-11-18 15:53:50.881360,2019-11-18 15:54:54.123016
Case0656,Pick-up,Role 1,2019-11-20 06:23:07.343166,2019-11-20 06:25:49.417563
Case0656,Prescription fulfilled,Role 4,2019-11-20 06:25:49.537125,2019-11-20 06:25:49.603019
Case0656,end,end,2019-11-20 06:25:49.750088,2019-11-20 06:25:49.821734
Case0657,start,start,2019-11-20 06:25:49.750088,2019-11-20 06:25:49.750088
Case0657,Prescription received,Role 2,2019-11-20 06:25:49.760902,2019-11-20 06:25:49.760902
Case0657,Process drop-off,Role 1,2019-11-21 03:35:44.440602,2019-11-21 03:37:14.965174
Case0657,Enter prescription details,Role 1,2019-11-22 02:43:30.997048,2019-11-22 02:46:02.080384
Case0657,Check if refill is allowed,Role 3,2019-11-22 02:46:02.211524,2019-11-22 02:46:02.240918
Case0657,Check Insurance,Role 3,2019-11-22 02:46:02.347886,2019-11-22 02:46:02.362524
Case0657,Check DUR,Role 3,2019-11-22 02:46:02.579889,2019-11-22 02:46:02.658027
Case0657,Pack the drugs (Production),Role 1,2019-11-25 16:40:53.251701,2019-11-25 16:44:10.077481
Case0657,Check for Quality Assurance,Role 4,2019-11-25 16:44:10.250404,2019-11-25 16:45:13.493614
Case0657,Pick-up,Role 1,2019-11-27 06:56:03.894622,2019-11-27 06:58:49.976625
Case0657,Prescription fulfilled,Role 2,2019-11-27 06:58:50.093980,2019-11-27 06:58:50.145491
Case0657,end,end,2019-11-27 06:58:50.269804,2019-11-27 06:58:50.316082
Case0658,start,start,2019-11-27 06:58:50.269804,2019-11-27 06:58:50.269804
Case0658,Prescription received,Role 2,2019-11-27 06:58:50.280737,2019-11-27 06:58:50.280737
Case0658,Process drop-off,Role 1,2019-11-28 04:09:58.537686,2019-11-28 04:11:29.080584
Case0658,Enter prescription details,Role 1,2019-11-29 03:26:37.656307,2019-11-29 03:29:08.759442
Case0658,Check if refill is allowed,Role 3,2019-11-29 03:29:08.890505,2019-11-29 03:29:08.919585
Case0658,Check DUR,Role 3,2019-11-29 03:29:09.026224,2019-11-29 03:29:09.040525
Case0658,Check Insurance,Role 3,2019-11-29 03:29:09.255331,2019-11-29 03:29:09.330136
Case0658,Pack the drugs (Production),Role 1,2019-12-02 19:38:30.348444,2019-12-02 19:41:47.092342
Case0658,Check for Quality Assurance,Role 4,2019-12-02 19:41:47.268842,2019-12-02 19:42:50.442243
Case0658,Pick-up,Role 1,2019-12-04 11:34:16.865666,2019-12-04 11:37:03.185188
Case0658,Check for Quality Assurance,Role 2,2019-12-04 11:37:03.302544,2019-12-04 11:37:03.354431
Case0658,Pick-up,end,2019-12-05 10:04:19.485759,2019-12-05 10:06:19.644618
Case0658,Prescription fulfilled,Role 2,2019-12-05 10:06:19.770147,2019-12-05 10:06:19.832452
Case0658,end,end,2019-12-05 10:06:19.965413,2019-12-05 10:06:20.012848
Case0659,start,start,2019-12-05 10:06:19.965413,2019-12-05 10:06:19.965413
Case0659,Prescription received,Role 2,2019-12-05 10:06:19.965413,2019-12-05 10:06:19.965413
Case0659,Process drop-off,Role 1,2019-12-06 08:52:47.666845,2019-12-06 08:54:17.963753
Case0659,Enter prescription details,Role 1,2019-12-09 09:45:38.249384,2019-12-09 09:48:11.341680
Case0659,Check DUR,Role 3,2019-12-09 09:48:11.449154,2019-12-09 09:48:11.472728
Case0659,Resolve DUR manually,Role 3,2019-12-09 09:48:11.567186,2019-12-09 09:48:11.577908
Case0659,Check Insurance,Role 4,2019-12-09 09:48:11.751151,2019-12-09 09:48:11.805070
Case0659,Check Insurance,Role 3,2019-12-09 09:48:12.245512,2019-12-09 09:48:12.361446
Case0659,Pack the drugs (Production),Role 1,2019-12-10 15:29:04.139758,2019-12-10 15:32:18.370156
Case0659,Pack the drugs (Production),Role 4,2019-12-10 15:32:18.563638,2019-12-10 15:33:25.912612
Case0659,Pick-up,Role 4,2019-12-10 15:33:39.192511,2019-12-10 15:33:43.147514
Case0659,Check Insurance,end,2019-12-10 15:33:44.749337,2019-12-10 15:33:46.041108
Case0659,end,end,2019-12-10 18:40:55.159491,2019-12-10 18:41:29.154212
Case0660,start,start,2019-12-10 18:40:55.159491,2019-12-10 18:40:55.159491
Case0660,Prescription received,Role 2,2019-12-10 18:40:55.159491,2019-12-10 18:40:55.159491
Case0660,Process drop-off,Role 1,2019-12-11 15:29:53.043961,2019-12-11 15:31:23.345255
Case0660,Enter prescription details,Role 1,2019-12-12 15:00:04.747670,2019-12-12 15:02:35.693935
Case0660,Check Insurance,Role 3,2019-12-12 15:02:35.792157,2019-12-12 15:02:35.817494
Case0660,Check DUR,Role 3,2019-12-12 15:02:35.910093,2019-12-12 15:02:35.919539
Case0660,Check if refill is allowed,Role 3,2019-12-12 15:02:36.127211,2019-12-12 15:02:36.193202
Case0660,Pack the drugs (Production),Role 1,2019-12-14 03:42:52.041623,2019-12-14 03:46:07.011501
Case0660,Check for Quality Assurance,Role 4,2019-12-14 03:46:07.161953,2019-12-14 03:47:10.579630
Case0660,Pick-up,Role 1,2019-12-16 07:43:08.289687,2019-12-16 07:45:53.550404
Case0660,Prescription fulfilled,Role 2,2019-12-16 07:45:53.668468,2019-12-16 07:45:53.718136
Case0660,end,end,2019-12-16 07:45:53.840504,2019-12-16 07:45:53.886574
Case0661,start,start,2019-12-16 07:45:53.840504,2019-12-16 07:45:53.840504
Case0661,Prescription received,Role 2,2019-12-16 07:45:53.849708,2019-12-16 07:45:53.849708
Case0661,Process drop-off,Role 1,2019-12-17 04:49:56.006878,2019-12-17 04:51:26.473575
Case0661,Enter prescription details,Role 1,2019-12-18 00:25:01.183789,2019-12-18 00:27:31.172685
Case0661,Check Insurance,Role 3,2019-12-18 00:27:31.282435,2019-12-18 00:27:31.312881
Case0661,Check DUR,Role 3,2019-12-18 00:27:31.421264,2019-12-18 00:27:31.443021
Case0661,Resolve DUR manually,Role 3,2019-12-18 00:27:31.661307,2019-12-18 00:27:31.737718
Case0661,Pack the drugs (Production),Role 1,2019-12-18 16:51:19.790356,2019-12-18 16:54:22.408852
Case0661,Check for Quality Assurance,Role 4,2019-12-18 16:54:22.580293,2019-12-18 16:55:25.018522
Case0661,Pick-up,Role 1,2019-12-19 06:45:42.661292,2019-12-19 06:48:27.989330
Case0661,Prescription fulfilled,Role 2,2019-12-19 06:48:28.107469,2019-12-19 06:48:28.162753
Case0661,end,end,2019-12-19 06:48:28.289403,2019-12-19 06:48:28.336261
Case0662,start,start,2019-12-19 06:48:28.289403,2019-12-19 06:48:28.289403
Case0662,Prescription received,Role 2,2019-12-19 06:48:28.289403,2019-12-19 06:48:28.289403
Case0662,Process drop-off,Role 1,2019-12-20 05:07:55.046347,2019-12-20 05:09:25.284287
Case0662,Enter prescription details,Role 1,2019-12-23 04:13:33.798439,2019-12-23 04:16:06.836388
Case0662,Check if refill is allowed,Role 3,2019-12-23 04:16:06.946163,2019-12-23 04:16:06.971474
Case0662,Check DUR,Role 3,2019-12-23 04:16:07.071504,2019-12-23 04:16:07.083042
Case0662,Check Insurance,Role 3,2019-12-23 04:16:07.291895,2019-12-23 04:16:07.367242
Case0662,Pick-up,Role 1,2019-12-24 07:20:18.960494,2019-12-24 07:23:36.625169
Case0662,Check for Quality Assurance,Role 1,2019-12-24 07:23:36.819341,2019-12-24 07:24:40.689270
Case0662,Pick-up,Role 1,2019-12-25 02:04:59.305291,2019-12-25 02:07:39.331193
Case0662,Prescription fulfilled,Role 2,2019-12-25 02:07:39.449972,2019-12-25 02:07:39.517455
Case0662,end,end,2019-12-25 02:07:39.640844,2019-12-25 02:07:39.685898
Case0663,start,start,2019-12-25 02:07:39.640844,2019-12-25 02:07:39.640844
Case0663,Prescription received,Role 2,2019-12-25 02:07:39.651043,2019-12-25 02:07:39.651043
Case0663,Process drop-off,Role 1,2019-12-25 23:09:09.836974,2019-12-25 23:10:40.214029
Case0663,Enter prescription details,Role 1,2019-12-26 23:09:57.530204,2019-12-26 23:12:28.619730
Case0663,Check DUR,Role 3,2019-12-26 23:12:28.724671,2019-12-26 23:12:28.760251
Case0663,Check DUR,Role 4,2019-12-26 23:12:28.869689,2019-12-26 23:12:28.891639
Case0663,Check if refill is allowed,Role 3,2019-12-26 23:12:28.981147,2019-12-26 23:12:28.997151
Case0663,Check Insurance,Role 3,2019-12-26 23:12:48.714784,2019-12-26 23:12:50.886994
Case0663,Pack the drugs (Production),Role 1,2019-12-29 12:24:32.816992,2019-12-29 12:27:54.539339
Case0663,Check for Quality Assurance,Role 4,2019-12-29 12:27:54.702133,2019-12-29 12:29:01.618144
Case0663,Pick-up,Role 1,2019-12-31 03:21:08.882236,2019-12-31 03:23:54.268835
Case0663,Prescription fulfilled,Role 2,2019-12-31 03:23:54.385743,2019-12-31 03:23:54.435833
Case0663,end,end,2019-12-31 03:23:54.559332,2019-12-31 03:23:54.606922
Case0664,start,start,2019-12-31 03:23:54.559332,2019-12-31 03:23:54.559332
Case0664,Prescription received,Role 2,2019-12-31 03:23:54.559332,2019-12-31 03:23:54.559332
Case0664,Process drop-off,Role 1,2020-01-01 00:03:15.069163,2020-01-01 00:04:44.958722
Case0664,Enter prescription details,Role 1,2020-01-01 19:38:06.608659,2020-01-01 19:40:36.749612
Case0664,Check if refill is allowed,Role 3,2020-01-01 19:40:36.852605,2020-01-01 19:40:36.882076
Case0664,Check if refill is allowed,Role 3,2020-01-01 19:40:36.995925,2020-01-01 19:40:37.014945
Case0664,Resolve DUR manually,Role 3,2020-01-01 19:40:37.231200,2020-01-01 19:40:37.301201
Case0664,Pack the drugs (Production),Role 1,2020-01-02 22:01:29.362906,2020-01-02 22:04:38.427285
Case0664,Check for Quality Assurance,Role 1,2020-01-02 22:04:38.642935,2020-01-02 22:05:41.326425
Case0664,Pick-up,Role 1,2020-01-04 02:17:23.121799,2020-01-04 02:20:04.508481
Case0664,Prescription fulfilled,Role 2,2020-01-04 02:20:04.628447,2020-01-04 02:20:04.691117
Case0664,end,end,2020-01-04 02:20:04.821693,2020-01-04 02:20:04.868807
Case0665,start,start,2020-01-04 02:20:04.821693,2020-01-04 02:20:04.821693
Case0665,Prescription received,Role 2,2020-01-04 02:20:04.835334,2020-01-04 02:20:04.835334
Case0665,Process drop-off,Role 1,2020-01-05 04:33:58.840691,2020-01-05 04:35:29.237853
Case0665,Enter prescription details,Role 1,2020-01-06 04:45:23.122893,2020-01-06 04:47:54.038461
Case0665,Check DUR,Role 3,2020-01-06 04:47:54.142801,2020-01-06 04:47:54.175007
Case0665,Check if refill is allowed,Role 3,2020-01-06 04:47:54.287079,2020-01-06 04:47:54.311731
Case0665,Check DUR,Role 3,2020-01-06 04:47:54.540647,2020-01-06 04:47:54.619526
Case0665,Pack the drugs (Production),Role 1,2020-01-06 19:58:22.724811,2020-01-06 20:01:37.093496
Case0665,Check for Quality Assurance,Role 1,2020-01-06 20:01:37.289293,2020-01-06 20:02:39.905821
Case0665,Pick-up,Role 1,2020-01-07 05:13:01.208728,2020-01-07 05:15:36.416866
Case0665,Prescription fulfilled,Role 2,2020-01-07 05:15:36.537853,2020-01-07 05:15:36.596832
Case0665,end,end,2020-01-07 05:15:36.720383,2020-01-07 05:15:36.767047
Case0666,start,start,2020-01-07 05:15:36.720383,2020-01-07 05:15:36.720383
Case0666,Prescription received,Role 2,2020-01-07 05:15:36.720383,2020-01-07 05:15:36.720383
Case0666,Process drop-off,Role 1,2020-01-08 01:55:39.423654,2020-01-08 01:57:09.360485
Case0666,Enter prescription details,Role 1,2020-01-08 21:56:00.560779,2020-01-08 21:58:30.798086
Case0666,Check Insurance,Role 3,2020-01-08 21:58:30.900046,2020-01-08 21:58:30.928403
Case0666,Check if refill is allowed,Role 3,2020-01-08 21:58:31.041990,2020-01-08 21:58:31.065099
Case0666,Check DUR,Role 3,2020-01-08 21:58:31.275686,2020-01-08 21:58:31.342787
Case0666,Resolve insurance issues manually,Role 1,2020-01-10 03:32:16.564857,2020-01-10 03:35:32.884588
Case0666,Check for Quality Assurance,Role 4,2020-01-10 03:35:33.063302,2020-01-10 03:36:36.399136
Case0666,Pick-up,Role 1,2020-01-13 04:56:32.724957,2020-01-13 04:59:19.760048
Case0666,Prescription fulfilled,Role 2,2020-01-13 04:59:19.876061,2020-01-13 04:59:19.926834
Case0666,end,end,2020-01-13 04:59:20.048873,2020-01-13 04:59:20.094112
Case0667,start,start,2020-01-13 04:59:20.048873,2020-01-13 04:59:20.048873
Case0667,Prescription received,Role 2,2020-01-13 04:59:20.058447,2020-01-13 04:59:20.058447
Case0667,Process drop-off,Role 1,2020-01-14 02:00:16.404374,2020-01-14 02:01:46.810853
Case0667,Enter prescription details,Role 1,2020-01-14 20:59:47.669047,2020-01-14 21:02:17.483087
Case0667,Check DUR,Role 3,2020-01-14 21:02:17.592502,2020-01-14 21:02:17.627973
Case0667,Check DUR,Role 3,2020-01-14 21:02:17.735765,2020-01-14 21:02:17.754601
Case0667,Check if refill is allowed,Role 3,2020-01-14 21:02:17.960620,2020-01-14 21:02:18.029937
Case0667,Resolve insurance issues manually,Role 1,2020-01-15 13:18:41.115854,2020-01-15 13:21:52.141880
Case0667,Prescription fulfilled,Role 4,2020-01-15 13:21:52.300198,2020-01-15 13:22:55.640798
